MG913343.1,KJ135013.1,93.538,27623,1679,54,37,27605,1,27571,0.0,34416
NC_011547.1,NC_011547.1,100.000,26487,0,0,1,26487,1,26487,0.0,39361
NC_011547.1,FJ376620.1,97.799,26487,571,4,1,26487,1,26475,0.0,37198
NC_011547.1,NC_016991.1,74.747,26036,4853,1004,1,25184,1,25166,0.0,14052
NC_011547.1,JQ065044.1,74.747,26036,4853,1004,1,25184,1,25166,0.0,14052
NC_011547.1,NC_011549.1,81.369,16440,2752,220,3198,19483,3252,19534,0.0,12957
NC_039208.1,NC_039208.1,100.000,25425,0,0,1,25425,1,25425,0.0,37779
NC_039208.1,JQ065043.2,100.000,25425,0,0,1,25425,1,25425,0.0,37779
NC_039208.1,KP757891.1,99.512,25413,121,1,1,25410,8,25420,0.0,37308
NC_039208.1,KJ584357.1,99.221,25415,192,2,1,25409,8,25422,0.0,37037
NC_039208.1,KJ584358.1,99.205,25415,196,2,1,25409,8,25422,0.0,37022
MH817484.1,MH817484.1,100.000,29137,0,0,1,29137,1,29137,0.0,43299
MH817484.1,FJ938059.1,91.615,29267,2284,65,1,29137,38,29264,0.0,34480
MH817484.1,HQ392469.1,91.614,29228,2335,53,1,29137,19,29221,0.0,34339
MH817484.1,HQ392472.1,91.465,29246,2341,75,1,29137,21,29220,0.0,34192
MH817484.1,HQ392471.1,91.210,29226,2445,72,1,29137,40,29230,0.0,33933
MH940245.1,MH940245.1,100.000,29811,0,0,1,29811,1,29811,0.0,44301
MH940245.1,MK167038.1,98.901,29928,195,28,1,29811,11,29921,0.0,43311
MH940245.1,KY674921.1,99.751,26476,63,1,3271,29743,3345,29820,0.0,39100
MH940245.1,KF686341.1,94.761,29891,1388,64,16,29787,1,29832,0.0,38639
MH940245.1,NC_006577.2,94.609,29974,1395,73,1,29811,11,29926,0.0,38595
MK032181.1,MK032181.1,100.000,27681,0,0,1,27681,1,27681,0.0,41136
MK032181.1,KX275392.1,98.627,27686,373,5,1,27681,1,27684,0.0,39728
MK032181.1,KX302873.1,97.970,27686,552,8,1,27681,1,27681,0.0,39051
MK032181.1,KX236000.1,97.573,27686,665,5,1,27681,1,27684,0.0,38644
MK032181.1,KX236013.1,97.530,27689,671,10,1,27681,1,27684,0.0,38601
MH938448.1,MH938448.1,100.000,27862,0,0,1,27862,1,27862,0.0,41405
MH938448.1,NC_028833.1,75.750,27963,5477,803,87,27447,5,27265,0.0,16139
MH938448.1,KJ473809.1,75.750,27963,5477,803,87,27447,5,27265,0.0,16139
MH938448.1,NC_046964.1,72.408,28885,5797,1217,17,27675,1,27938,0.0,13128
MH938448.1,MH938449.1,72.408,28885,5797,1217,17,27675,1,27938,0.0,13128
MH938449.1,NC_046964.1,100.000,28128,0,0,1,28128,1,28128,0.0,41791
MH938449.1,MH938449.1,100.000,28128,0,0,1,28128,1,28128,0.0,41791
MH938449.1,MH938450.1,96.909,28147,822,4,29,28128,1,28146,0.0,38627
MH938449.1,MH938448.1,72.411,28881,5803,1214,1,27938,17,27675,0.0,13128
MH938449.1,NC_028833.1,73.263,25145,4994,960,3764,28128,3586,27781,0.0,12254
MH938450.1,MH938450.1,100.000,28146,0,0,1,28146,1,28146,0.0,41824
MH938450.1,NC_046964.1,96.909,28147,822,4,1,28146,29,28128,0.0,38627
MH938450.1,MH938449.1,96.909,28147,822,4,1,28146,29,28128,0.0,38627
MH938450.1,NC_028833.1,73.311,25100,4983,959,3820,28146,3625,27781,0.0,12265
MH938450.1,KJ473809.1,73.311,25100,4983,959,3820,28146,3625,27781,0.0,12265
MH581489.1,MH581489.1,100.000,28066,0,0,1,28066,1,28066,0.0,41705
MH581489.1,JX188454.1,98.784,28045,340,1,1,28045,1,28044,0.0,40410
MH581489.1,KJ645639.1,98.789,27998,336,1,36,28030,1,27998,0.0,40350
MH581489.1,KR265794.1,98.764,27993,343,1,46,28035,1,27993,0.0,40315
MH581489.1,JN825712.1,98.687,28038,365,1,1,28035,1,28038,0.0,40301
MK167038.1,MK167038.1,100.000,29921,0,0,1,29921,1,29921,0.0,44461
MK167038.1,MH940245.1,98.901,29928,195,28,11,29921,1,29811,0.0,43311
MK167038.1,NC_006577.2,95.170,29979,1337,56,1,29921,1,29926,0.0,39171
MK167038.1,AY597011.2,95.170,29979,1337,56,1,29921,1,29926,0.0,39171
MK167038.1,HM034837.1,95.176,29914,1334,56,37,29893,1,29862,0.0,39092
MH025763.1,MH025763.1,100.000,25438,0,0,1,25438,1,25438,0.0,37803
MH025763.1,KY293678.1,99.827,25439,42,2,1,25438,1,25438,0.0,37639
MH025763.1,KP757891.1,99.217,25421,197,2,1,25420,1,25420,0.0,37036
MH025763.1,LC216914.1,99.174,25423,207,3,8,25428,1,25422,0.0,36997
MH025763.1,NC_039208.1,99.107,25429,222,3,8,25435,1,25425,0.0,36948
MK359255.1,MK359255.1,100.000,28539,0,0,1,28539,1,28539,0.0,42406
MK359255.1,KM454473.1,71.718,15257,3106,731,5458,20079,5670,20352,0.0,6456
MK359255.1,KR822424.1,71.427,15049,3129,730,5579,20045,5906,20365,0.0,6177
MK359255.1,KX258195.1,71.459,14940,3064,734,5644,19985,5910,20247,0.0,6163
MK359255.1,MK423877.1,71.282,15022,3069,740,5645,20045,5975,20372,0.0,6123
MH726388.1,MH726388.1,100.000,28038,0,0,1,28038,1,28038,0.0,41666
MH726388.1,KM089829.1,99.797,28038,54,1,1,28038,1,28035,0.0,41455
MH726388.1,JX188454.1,98.969,28038,286,1,1,28038,1,28035,0.0,40593
MH726388.1,JN825712.1,98.374,28038,456,0,1,28038,1,28038,0.0,39972
MH726388.1,MH581489.1,98.270,28038,482,1,1,28038,1,28035,0.0,39867
MH726407.1,MH726407.1,100.000,28038,0,0,1,28038,1,28038,0.0,41666
MH726407.1,JX188454.1,98.202,28038,501,1,1,28038,1,28035,0.0,39794
MH726407.1,JN825712.1,98.174,28038,512,0,1,28038,1,28038,0.0,39764
MH726407.1,MH726388.1,98.142,28038,521,0,1,28038,1,28038,0.0,39730
MH726407.1,KM089829.1,98.103,28038,529,1,1,28038,1,28035,0.0,39690
MK720944.1,MK720944.1,100.000,27636,0,0,1,27636,1,27636,0.0,41069
MK720944.1,NC_028833.1,72.266,27948,5782,1169,69,26994,3,27003,0.0,12464
MK720944.1,KJ473809.1,72.266,27948,5782,1169,69,26994,3,27003,0.0,12464
MK720944.1,MH938448.1,71.425,28581,6078,1230,34,27478,48,27675,0.0,11857
MK720944.1,NC_046964.1,72.609,24128,5013,933,3658,26868,3769,27217,0.0,11109
MK720945.1,MK720945.1,100.000,29201,0,0,1,29201,1,29201,0.0,43394
MK720945.1,MK720946.1,99.969,29201,9,0,1,29201,1,29201,0.0,43360
MK720945.1,MK211373.1,79.936,20893,3644,335,1,20611,1,20627,0.0,15391
MK720945.1,KJ473810.1,74.117,25673,5164,845,268,25128,1,25004,0.0,13311
MK720945.1,KJ473807.1,74.092,25641,5186,839,286,25128,3,24984,0.0,13262
MK720946.1,MK720946.1,100.000,29201,0,0,1,29201,1,29201,0.0,43394
MK720946.1,MK720945.1,99.969,29201,9,0,1,29201,1,29201,0.0,43360
MK720946.1,MK211373.1,79.945,20893,3642,335,1,20611,1,20627,0.0,15399
MK720946.1,KJ473810.1,74.126,25671,5165,842,268,25128,1,25004,0.0,13320
MK720946.1,KJ473807.1,74.091,25640,5188,837,286,25128,3,24984,0.0,13262
MK423876.1,MK423876.1,100.000,27655,0,0,1,27655,1,27655,0.0,41097
MK423876.1,MK423877.1,99.526,27655,127,3,1,27655,1,27651,0.0,40608
MK423876.1,KX259251.1,90.638,25936,2272,98,1,25842,1,25874,0.0,29493
MK423876.1,KX275392.1,90.631,25925,2295,85,1,25842,1,25874,0.0,29475
MK423876.1,KX302865.1,90.549,25943,2272,111,1,25842,1,25864,0.0,29413
MK423877.1,MK423877.1,100.000,27652,0,0,1,27652,1,27652,0.0,41093
MK423877.1,MK423876.1,99.526,27655,127,3,1,27651,1,27655,0.0,40608
MK423877.1,KX275392.1,90.405,27327,2405,119,1,27264,1,27173,0.0,30853
MK423877.1,KX236000.1,90.262,27398,2417,140,1,27315,1,27230,0.0,30781
MK423877.1,KX259251.1,90.790,25853,2256,93,1,25793,1,25788,0.0,29529
MK211369.1,MK211369.1,100.000,28303,0,0,1,28303,1,28303,0.0,42057
MK211369.1,MK211371.1,96.256,28179,985,52,42,28185,3,28146,0.0,37938
MK211369.1,MK211372.1,98.662,20628,269,6,49,20673,1,20624,0.0,29627
MK211369.1,MN611521.1,97.244,20684,528,32,12,20673,1,20664,0.0,28604
MK211369.1,MH726388.1,70.089,28809,6265,1339,4,27563,1,27706,0.0,10557
MK211371.1,MK211371.1,100.000,28146,0,0,1,28146,1,28146,0.0,41815
MK211371.1,MK211369.1,96.256,28179,985,52,3,28146,42,28185,0.0,37938
MK211371.1,MN611521.1,97.170,20635,579,4,3,20633,31,20664,0.0,28500
MK211371.1,MK211372.1,96.010,20653,766,42,10,20633,1,20624,0.0,27621
MK211371.1,JX188454.1,70.089,28769,6260,1356,1,27526,37,27703,0.0,10519
MK211372.1,MK211372.1,100.000,28238,0,0,1,28238,1,28238,0.0,41960
MK211372.1,MN611521.1,94.106,27708,1286,121,1,27622,40,27486,0.0,35196
MK211372.1,MK211369.1,98.662,20628,269,6,1,20624,49,20673,0.0,29627
MK211372.1,MK211371.1,96.010,20653,766,42,1,20624,10,20633,0.0,27621
MK211372.1,JX188454.1,71.322,21396,4598,925,1,20643,45,20655,0.0,8770
MK211373.1,MK211373.1,100.000,29109,0,0,1,29109,1,29109,0.0,43240
MK211373.1,MK720946.1,79.945,20893,3642,335,1,20627,1,20611,0.0,15399
MK211373.1,MK720945.1,79.936,20893,3644,335,1,20627,1,20611,0.0,15391
MK211373.1,KJ473810.1,75.615,20701,4158,496,268,20501,1,20278,0.0,11939
MK211373.1,KJ473807.1,75.606,20673,4169,508,286,20501,3,20258,0.0,11886
MK211374.1,MK211374.1,100.000,29648,0,0,1,29648,1,29648,0.0,44059
MK211374.1,MK211375.1,92.372,29760,2091,100,1,29647,4,29697,0.0,35776
MK211374.1,KY417148.1,92.352,29745,2125,76,1,29648,4,29695,0.0,35749
MK211374.1,KY417147.1,92.321,29744,2134,76,1,29648,4,29693,0.0,35715
MK211374.1,MK211377.1,92.297,29756,2114,93,1,29646,2,29689,0.0,35698
MK211375.1,MK211375.1,100.000,29698,0,0,1,29698,1,29698,0.0,44133
MK211375.1,KY417142.1,97.764,29698,651,9,4,29697,4,29692,0.0,41662
MK211375.1,MK211377.1,97.643,29699,685,11,3,29696,1,29689,0.0,41528
MK211375.1,KY417148.1,97.582,29694,715,3,4,29697,4,29694,0.0,41457
MK211375.1,KY417147.1,97.356,29695,778,5,4,29697,4,29692,0.0,41210
MK211376.1,MK211376.1,100.000,30256,0,0,1,30256,1,30256,0.0,44962
MK211376.1,KY417151.1,98.569,30255,431,2,3,30256,4,30257,0.0,43350
MK211376.1,KF367457.1,98.417,30257,475,3,3,30256,4,30259,0.0,43182
MK211376.1,KT444582.1,97.313,30292,737,51,3,30256,4,30256,0.0,41972
MK211376.1,KY417150.1,97.310,30292,737,53,3,30256,4,30255,0.0,41966
MK211377.1,MK211377.1,100.000,29689,0,0,1,29689,1,29689,0.0,44119
MK211377.1,KY417142.1,98.949,29688,312,0,2,29689,4,29691,0.0,42959
MK211377.1,KY417147.1,98.094,29688,566,0,2,29689,4,29691,0.0,42015
MK211377.1,MK211375.1,97.643,29699,685,11,1,29689,3,29696,0.0,41528
MK211377.1,KY417148.1,97.572,29693,713,5,2,29689,4,29693,0.0,41445
MK211378.1,MK211378.1,100.000,30213,0,0,1,30213,1,30213,0.0,44898
MK211378.1,KY417149.1,98.061,27234,522,6,1,27232,2,27231,0.0,38505
MK211378.1,MK211377.1,97.478,27245,655,22,3,27232,2,27229,0.0,37926
MK211378.1,KY417147.1,97.387,27247,680,22,1,27232,2,27231,0.0,37837
MK211378.1,KY417142.1,97.372,27248,682,22,1,27232,2,27231,0.0,37825
MK211379.1,MK211379.1,100.000,29752,0,0,1,29752,1,29752,0.0,44204
MK211379.1,MK492263.1,93.463,27870,1654,65,1955,29752,1807,29580,0.0,34685
MK211379.1,MG762674.1,75.130,28520,5760,791,1,27857,1,27850,0.0,15852
MK211379.1,NC_030886.1,71.139,24680,5543,944,3876,27752,4020,27922,0.0,9990
MK211379.1,KU762338.1,71.139,24680,5543,944,3876,27752,4020,27922,0.0,9990
MN165107.1,MN165107.1,100.000,29286,0,0,1,29286,1,29286,0.0,43521
MN165107.1,KY292377.1,92.272,29334,2143,53,20,29260,1,29303,0.0,35183
MN165107.1,KY566209.1,91.691,29365,2315,64,4,29286,74,29395,0.0,34571
MN165107.1,KY566210.1,91.711,29341,2305,66,13,29270,1,29297,0.0,34563
MN165107.1,FJ938062.1,91.726,29295,2326,52,25,29250,1,29266,0.0,34550
MK841494.1,MK841494.1,100.000,28002,0,0,1,28002,1,28002,0.0,41613
MK841494.1,JN825712.1,99.091,28038,219,1,1,28002,1,28038,0.0,40743
MK841494.1,KJ645639.1,98.903,27998,271,5,36,27997,1,27998,0.0,40485
MK841494.1,KR265794.1,98.889,27993,275,5,46,28002,1,27993,0.0,40462
MK841494.1,JX188454.1,98.762,28038,308,6,1,28002,1,28035,0.0,40397
MN306046.1,MN306046.1,100.000,27270,0,0,1,27270,1,27270,0.0,40525
MN306046.1,KY369912.1,99.779,27208,60,0,47,27254,1,27208,0.0,40210
MN306046.1,KY684760.1,99.673,27245,89,0,7,27251,5,27249,0.0,40156
MN306046.1,KY967357.1,99.666,27225,91,0,46,27270,2,27226,0.0,40119
MN306046.1,MF542265.1,99.604,27264,108,0,7,27270,7,27270,0.0,40115
MK492263.1,MK492263.1,100.000,29585,0,0,1,29585,1,29585,0.0,43960
MK492263.1,MK211379.1,93.463,27870,1654,65,1807,29580,1955,29752,0.0,34685
MK492263.1,MG762674.1,75.685,26453,5242,709,1827,27673,1982,27850,0.0,15250
MK492263.1,NC_030886.1,71.396,24556,5427,952,3669,27402,4012,27792,0.0,10172
MK492263.1,KU762338.1,71.396,24556,5427,952,3669,27402,4012,27792,0.0,10172
MN369046.1,MN369046.1,100.000,27075,0,0,1,27075,1,27075,0.0,40235
MN369046.1,MN306046.1,99.767,27093,45,2,1,27075,161,27253,0.0,40037
MN369046.1,KY369912.1,99.742,27093,52,3,1,27075,115,27207,0.0,40011
MN369046.1,KY684760.1,99.660,27091,74,3,1,27073,159,27249,0.0,39926
MN369046.1,KY369908.1,99.635,27087,81,3,1,27069,107,27193,0.0,39893
LC469308.1,LC469308.1,100.000,29930,0,0,1,29930,1,29930,0.0,44475
LC469308.1,KJ473821.1,95.614,30027,1136,109,2,29930,209,30152,0.0,39703
LC469308.1,KX442565.1,82.104,30325,4721,432,2,29930,206,30220,0.0,24787
LC469308.1,KX442564.1,81.991,30340,4729,438,2,29930,206,30221,0.0,24684
LC469308.1,MG596802.1,79.587,26713,4651,507,3600,29930,3486,29778,0.0,19281
MN514962.1,MN514962.1,100.000,31021,0,0,1,31021,1,31021,0.0,46099
MN514962.1,KF906251.1,97.786,31025,680,6,1,31021,13,31034,0.0,43549
MN514962.1,KF906249.1,97.760,31023,692,3,1,31021,13,31034,0.0,43518
MN514962.1,MN514966.1,97.170,31099,775,52,3,31021,1,31074,0.0,42946
MN514962.1,DQ915164.2,97.184,31034,844,19,1,31021,9,31025,0.0,42865
MN514964.1,MN514964.1,100.000,30780,0,0,1,30780,1,30780,0.0,45733
MN514964.1,MN514965.1,99.974,30780,8,0,1,30780,14,30793,0.0,45718
MN514964.1,MN514967.1,99.955,30780,14,0,1,30780,14,30793,0.0,45693
MN514964.1,MN514966.1,98.324,27797,460,2,2,27792,1,27797,0.0,39581
MN514964.1,MN514962.1,98.259,27797,476,3,1,27791,2,27796,0.0,39516
MN514965.1,MN514965.1,100.000,30799,0,0,1,30799,1,30799,0.0,45764
MN514965.1,MN514964.1,99.974,30780,8,0,14,30793,1,30780,0.0,45718
MN514965.1,MN514967.1,99.951,30799,15,0,1,30799,1,30799,0.0,45715
MN514965.1,MN514966.1,98.320,27797,461,2,15,27805,1,27797,0.0,39577
MN514965.1,MN514962.1,98.259,27798,476,3,13,27804,1,27796,0.0,39516
MN514966.1,MN514966.1,100.000,31075,0,0,1,31075,1,31075,0.0,46179
MN514966.1,KF906251.1,97.284,31110,721,56,1,31075,15,31035,0.0,43100
MN514966.1,KF906249.1,97.261,31109,730,58,1,31075,15,31035,0.0,43069
MN514966.1,MN514962.1,97.170,31099,775,52,1,31074,3,31021,0.0,42946
MN514966.1,JX860640.1,96.454,31104,987,55,1,31075,11,31027,0.0,42128
MN514967.1,MN514967.1,100.000,30799,0,0,1,30799,1,30799,0.0,45769
MN514967.1,MN514965.1,99.951,30799,15,0,1,30799,1,30799,0.0,45715
MN514967.1,MN514964.1,99.955,30780,14,0,14,30793,1,30780,0.0,45693
MN514967.1,MN514966.1,98.324,27797,460,2,15,27805,1,27797,0.0,39578
MN514967.1,MN514962.1,98.266,27798,474,3,13,27804,1,27796,0.0,39520
MN611518.1,MN611518.1,100.000,28751,0,0,1,28751,1,28751,0.0,42726
MN611518.1,KJ473799.1,86.159,29016,3474,305,1,28751,13,28751,0.0,28150
MN611518.1,KJ473800.1,86.481,28330,3379,265,1,28108,13,28113,0.0,27812
MN611518.1,KJ473798.1,83.143,28582,3794,588,1,28079,14,28074,0.0,24463
MN611518.1,KJ473795.1,72.052,25111,5250,1043,3713,28002,3831,27994,0.0,11010
MN611519.1,MN611519.1,100.000,30224,0,0,1,30224,1,30224,0.0,44914
MN611519.1,KU182965.1,91.839,30266,2395,46,1,30224,9,30241,0.0,35788
MN611519.1,MN611520.1,74.679,27246,5479,833,3748,30224,3834,30428,0.0,14676
MN611519.1,MG596803.1,74.765,23059,4579,777,3748,26195,3536,25965,0.0,12416
MN611519.1,MG596802.1,74.747,23059,4583,778,3748,26195,3545,25974,0.0,12400
MN611520.1,MN611520.1,100.000,30511,0,0,1,30511,1,30511,0.0,45341
MN611520.1,KJ473820.1,95.847,30506,1219,23,21,30507,4,30480,0.0,40627
MN611520.1,KU182965.1,73.679,31329,6382,1117,27,30508,10,30321,0.0,15648
MN611520.1,MN611519.1,74.676,27251,5471,838,3834,30428,3748,30224,0.0,14676
MN611520.1,MG596803.1,73.829,27458,5456,1013,3830,30507,3532,30039,0.0,13889
MN611521.1,MN611521.1,100.000,27933,0,0,1,27933,1,27933,0.0,41498
MN611521.1,MK211372.1,94.106,27708,1286,121,40,27486,1,27622,0.0,35196
MN611521.1,MK211369.1,97.244,20684,528,32,1,20664,12,20673,0.0,28604
MN611521.1,MK211371.1,97.170,20635,579,4,31,20664,3,20633,0.0,28500
MN611521.1,MH726388.1,71.249,21422,4581,940,3,20654,11,20624,0.0,8729
MN611523.1,MN611523.1,100.000,28514,0,0,1,28514,1,28514,0.0,42373
MN611523.1,MN611525.1,74.604,28201,5545,945,21,27544,5,27265,0.0,15098
MN611523.1,KJ473807.1,72.144,28195,5781,1183,303,27538,8,27088,0.0,12504
MN611523.1,KJ473810.1,71.908,28239,5818,1197,282,27538,3,27108,0.0,12287
MN611523.1,MK720945.1,72.651,26107,5442,1006,8,25370,1,25153,0.0,12039
MN611525.1,MN611525.1,100.000,28169,0,0,1,28169,1,28169,0.0,41861
MN611525.1,MN611523.1,74.605,28202,5543,947,5,27265,21,27544,0.0,15098
MN611525.1,KJ473807.1,71.583,28113,5818,1206,284,27257,8,27088,0.0,11920
MN611525.1,KJ473810.1,71.586,28102,5882,1211,263,27257,3,27108,0.0,11860
MN611525.1,MK720946.1,72.490,25965,5434,1028,3,25118,11,25115,0.0,11792
MN996532.1,MN996532.1,100.000,29855,0,0,1,29855,1,29855,0.0,44366
MN996532.1,MG772933.1,87.968,29970,3300,182,1,29855,16,29794,0.0,31098
MN996532.1,KY417146.1,80.068,30253,5133,527,5,29850,20,29782,0.0,22439
MN996532.1,KC881006.1,80.090,30251,5142,538,5,29855,20,29789,0.0,22435
MN996532.1,KY417152.1,80.096,30235,5129,543,5,29835,20,29769,0.0,22427
MN262644.1,MN262644.1,100.000,27523,0,0,1,27523,1,27523,0.0,40901
MN262644.1,MG913343.1,88.365,27702,2947,144,1,27523,1,27605,0.0,29184
MN262644.1,KJ135013.1,88.320,27672,2946,132,37,27523,1,27571,0.0,29132
MN262644.1,KJ425490.1,88.633,27316,2902,123,1,27205,1,27224,0.0,29026
MN262644.1,KX258195.1,88.174,27711,2993,147,1,27523,1,27615,0.0,28998
NC_046964.1,NC_046964.1,100.000,28128,0,0,1,28128,1,28128,0.0,41791
NC_046964.1,MH938449.1,100.000,28128,0,0,1,28128,1,28128,0.0,41791
NC_046964.1,MH938450.1,96.909,28147,822,4,29,28128,1,28146,0.0,38627
NC_046964.1,MH938448.1,72.411,28881,5803,1214,1,27938,17,27675,0.0,13128
NC_046964.1,NC_028833.1,73.263,25145,4994,960,3764,28128,3586,27781,0.0,12254
